Time	Channel A	Channel B
78.28099980	2.34221200	5.71173700
78.28199980	2.34221200	5.79847400
78.28299980	2.42894900	5.71173700
78.28399980	2.42894900	5.79847400
78.28499980	2.42894900	5.79847400
78.28599980	2.42894900	5.71173700
78.28699980	2.34221200	5.71173700
78.28799980	2.42894900	5.79847400
78.28899980	2.34221200	5.79847400
78.28999980	2.42894900	5.71173700
78.29099980	2.42894900	5.79847400
78.29199980	2.42894900	5.71173700
78.29299980	2.42894900	5.71173700
78.29399980	2.42894900	5.79847400
78.29499980	2.42894900	5.71173700
78.29599980	2.42894900	5.79847400
78.29699980	2.42894900	5.79847400
78.29799980	2.42894900	5.79847400
78.29899980	2.42894900	5.79847400
78.29999980	2.42894900	5.79847400
78.30099980	2.42894900	5.79847400
78.30199980	2.42894900	5.79847400
78.30299980	2.42894900	5.79847400
78.30399980	2.42894900	5.79847400
78.30499980	2.42894900	5.71173700
78.30599980	2.42894900	5.71173700
78.30699980	2.42894900	5.79847400
78.30799980	2.42894900	5.79847400
78.30899980	2.42894900	5.79847400
78.30999980	2.51568700	5.79847400
78.31099980	2.42894900	5.79847400
78.31199980	2.42894900	5.79847400
78.31299980	2.42894900	5.79847400
78.31399980	2.51568700	5.79847400
78.31499980	2.51568700	5.79847400
78.31599980	2.51568700	5.79847400
78.31699980	2.51568700	5.71173700
78.31799980	2.51568700	5.79847400
78.31899980	2.51568700	5.71173700
78.31999980	2.51568700	5.71173700
78.32099980	2.51568700	5.71173700
78.32199980	2.51568700	5.79847400
78.32299980	2.51568700	5.79847400
78.32399980	2.51568700	5.79847400
78.32499980	2.51568700	5.79847400
78.32599980	2.51568700	5.71173700
78.32699980	2.51568700	5.79847400
78.32799980	2.51568700	5.79847400
78.32899980	2.51568700	5.79847400
78.32999980	2.51568700	5.79847400
78.33099980	2.51568700	5.79847400
78.33199980	2.51568700	5.79847400
78.33299980	2.51568700	5.79847400
78.33399980	2.51568700	5.71173700
78.33499980	2.51568700	5.79847400
78.33599980	2.51568700	5.71173700
78.33699980	2.51568700	5.71173700
78.33799980	2.51568700	5.79847400
78.33899980	2.51568700	5.79847400
78.33999980	2.51568700	5.71173700
78.34099980	2.51568700	5.71173700
78.34199980	2.51568700	5.79847400
78.34299980	2.51568700	5.79847400
78.34399980	2.60242400	5.71173700
78.34499980	2.60242400	5.79847400
78.34599980	2.60242400	5.71173700
78.34699980	2.60242400	5.71173700
78.34799980	2.60242400	5.71173700
78.34899980	2.60242400	5.71173700
78.34999980	2.60242400	5.71173700
78.35099980	2.60242400	5.71173700
78.35199980	2.60242400	5.71173700
78.35299980	2.60242400	5.71173700
78.35399980	2.60242400	5.71173700
78.35499980	2.51568700	5.71173700
78.35599980	2.60242400	5.71173700
78.35699980	2.60242400	5.71173700
78.35799980	2.60242400	5.71173700
78.35899980	2.60242400	5.71173700
78.35999980	2.60242400	5.71173700
78.36099980	2.60242400	5.71173700
78.36199980	2.60242400	5.71173700
78.36299980	2.60242400	5.71173700
78.36399980	2.68916100	5.71173700
78.36499980	2.60242400	5.71173700
78.36599980	2.68916100	5.71173700
78.36699980	2.60242400	5.71173700
78.36799980	2.60242400	5.71173700
78.36899980	2.60242400	5.71173700
78.36999980	2.68916100	5.71173700
78.37099980	2.68916100	5.71173700
78.37199980	2.68916100	5.71173700
78.37299980	2.60242400	5.71173700
78.37399980	2.68916100	5.71173700
78.37499980	2.60242400	5.71173700
78.37599980	2.68916100	5.71173700
78.37699980	2.68916100	5.71173700
78.37799980	2.60242400	5.71173700
78.37899980	2.60242400	5.71173700
78.37999980	2.68916100	5.62530800
78.38099980	2.68916100	5.71173700
78.38199980	2.68916100	5.71173700
78.38299980	2.68916100	5.71173700
78.38399980	2.68916100	5.71173700
78.38499980	2.68916100	5.62530800
78.38599980	2.68916100	5.62530800
78.38699980	2.68916100	5.71173700
78.38799980	2.68916100	5.62530800
78.38899980	2.68916100	5.62530800
78.38999980	2.68916100	5.71173700
78.39099980	2.68916100	5.62530800
78.39199980	2.68916100	5.62530800
78.39299980	2.68916100	5.62530800
78.39399980	2.68916100	5.62530800
78.39499980	2.68916100	5.62530800
78.39599980	2.68916100	5.62530800
78.39699980	2.77589800	5.62530800
78.39799980	2.68916100	5.62530800
78.39899980	2.68916100	5.62530800
78.39999980	2.77589800	5.62530800
78.40099980	2.68916100	5.62530800
78.40199980	2.77589800	5.62530800
78.40299980	2.77589800	5.62530800
78.40399980	2.77589800	5.62530800
78.40499980	2.68916100	5.62530800
78.40599980	2.77589800	5.62530800
78.40699980	2.68916100	5.62530800
78.40799980	2.77589800	5.62530800
78.40899980	2.77589800	5.62530800
78.40999980	2.77589800	5.62530800
78.41099980	2.77589800	5.62530800
78.41199980	2.77589800	5.62530800
78.41299980	2.77589800	5.62530800
78.41399980	2.77589800	5.62530800
78.41499980	2.77589800	5.62530800
78.41599980	2.77589800	5.53887800
78.41699980	2.77589800	5.62530800
78.41799980	2.77589800	5.53887800
78.41899980	2.77589800	5.62530800
78.41999980	2.77589800	5.53887800
78.42099980	2.77589800	5.53887800
78.42199980	2.77589800	5.53887800
78.42299980	2.77589800	5.53887800
78.42399980	2.86263500	5.53887800
78.42499980	2.77589800	5.53887800
78.42599980	2.86263500	5.53887800
78.42699980	2.77589800	5.53887800
78.42799980	2.77589800	5.53887800
78.42899980	2.77589800	5.53887800
78.42999980	2.77589800	5.53887800
78.43099980	2.77589800	5.53887800
78.43199980	2.86263500	5.53887800
78.43299980	2.77589800	5.53887800
78.43399980	2.86263500	5.53887800
78.43499980	2.86263500	5.53887800
78.43599980	2.86263500	5.53887800
78.43699980	2.86263500	5.53887800
78.43799980	2.86263500	5.53887800
78.43899980	2.86263500	5.53887800
78.43999980	2.86263500	5.53887800
78.44099980	2.86263500	5.53887800
78.44199980	2.86263500	5.45214100
78.44299980	2.86263500	5.45214100
78.44399980	2.86263500	5.45214100
78.44499980	2.86263500	5.45214100
78.44599980	2.86263500	5.45214100
78.44699980	2.86263500	5.45214100
78.44799980	2.86263500	5.45214100
78.44899980	2.86263500	5.45214100
78.44999980	2.86263500	5.45214100
78.45099980	2.86263500	5.45214100
78.45199980	2.86263500	5.45214100
78.45299980	2.86263500	5.45214100
78.45399980	2.86263500	5.45214100
78.45499980	2.86263500	5.45214100
78.45599980	2.86263500	5.45214100
78.45699980	2.94937300	5.45214100
78.45799980	2.94937300	5.45214100
78.45899980	2.94937300	5.45214100
78.45999980	2.94937300	5.45214100
78.46099980	2.94937300	5.36571100
78.46199980	2.94937300	5.45214100
78.46299980	2.94937300	5.45214100
78.46399980	2.94937300	5.45214100
78.46499980	2.94937300	5.36571100
78.46599980	2.94937300	5.36571100
78.46699980	2.94937300	5.36571100
78.46799980	2.94937300	5.45214100
78.46899980	2.94937300	5.45214100
78.46999980	2.94937300	5.45214100
78.47099980	2.94937300	5.45214100
78.47199980	2.94937300	5.45214100
78.47299980	2.94937300	5.36571100
78.47399980	3.03611000	5.36571100
78.47499980	2.94937300	5.36571100
78.47599980	2.94937300	5.36571100
78.47699980	2.94937300	5.36571100
78.47799980	2.94937300	5.36571100
78.47899980	2.94937300	5.36571100
78.47999980	2.94937300	5.36571100
78.48099980	2.94937300	5.36571100
78.48199980	2.94937300	5.36571100
78.48299980	2.94937300	5.36571100
78.48399980	2.94937300	5.36571100
78.48499980	2.94937300	5.36571100
78.48599980	3.03611000	5.36571100
78.48699980	3.03611000	5.27897400
78.48799980	3.03611000	5.36571100
78.48899980	3.03611000	5.36571100
78.48999980	3.03611000	5.36571100
78.49099980	2.94937300	5.36571100
78.49199980	3.03611000	5.27897400
78.49299980	3.03611000	5.36571100
78.49399980	3.03611000	5.36571100
78.49499980	3.03611000	5.36571100
78.49599980	3.03611000	5.27897400
78.49699980	3.03611000	5.27897400
78.49799980	3.03611000	5.36571100
78.49899980	3.03611000	5.27897400
78.49999980	3.03611000	5.27897400
78.50099980	3.03611000	5.27897400
78.50199980	3.03611000	5.27897400
78.50299980	3.03611000	5.27897400
78.50399980	3.03611000	5.27897400
78.50499980	3.03611000	5.27897400
78.50599980	3.03611000	5.27897400
78.50699980	3.03611000	5.27897400
78.50799980	3.03611000	5.27897400
78.50899980	3.03611000	5.27897400
78.50999980	3.12284700	5.27897400
78.51099980	3.03611000	5.27897400
78.51199980	3.03611000	5.27897400
78.51299980	3.03611000	5.27897400
78.51399980	3.12284700	5.27897400
78.51499980	3.03611000	5.27897400
78.51599980	3.12284700	5.27897400
78.51699980	3.03611000	5.27897400
78.51799980	3.12284700	5.27897400
78.51899980	3.03611000	5.27897400
78.51999980	3.12284700	5.27897400
78.52099980	3.12284700	5.27897400
78.52199980	3.12284700	5.27897400
78.52299980	3.12284700	5.27897400
78.52399980	3.12284700	5.19254400
78.52499980	3.12284700	5.27897400
78.52599980	3.12284700	5.27897400
78.52699980	3.12284700	5.27897400
78.52799980	3.12284700	5.27897400
78.52899980	3.12284700	5.27897400
78.52999980	3.12284700	5.27897400
78.53099980	3.12284700	5.19254400
78.53199980	3.12284700	5.19254400
78.53299980	3.12284700	5.27897400
78.53399980	3.12284700	5.19254400
78.53499980	3.12284700	5.27897400
78.53599980	3.12284700	5.27897400
78.53699980	3.12284700	5.27897400
78.53799980	3.12284700	5.19254400
78.53899980	3.12284700	5.19254400
78.53999980	3.20958400	5.19254400
78.54099980	3.12284700	5.19254400
78.54199980	3.20958400	5.27897400
78.54299980	3.20958400	5.19254400
78.54399980	3.12284700	5.19254400
78.54499980	3.20958400	5.19254400
78.54599980	3.20958400	5.27897400
78.54699980	3.20958400	5.19254400
78.54799980	3.20958400	5.19254400
78.54899980	3.20958400	5.19254400
78.54999980	3.20958400	5.19254400
78.55099980	3.20958400	5.19254400
78.55199980	3.20958400	5.19254400
78.55299980	3.20958400	5.19254400
78.55399980	3.20958400	5.19254400
78.55499980	3.20958400	5.19254400
78.55599980	3.20958400	5.19254400
78.55699980	3.20958400	5.19254400
78.55799980	3.20958400	5.19254400
78.55899980	3.20958400	5.19254400
78.55999980	3.20958400	5.27897400
78.56099980	3.20958400	5.19254400
78.56199980	3.20958400	5.19254400
78.56299980	3.20958400	5.19254400
78.56399980	3.29632100	5.19254400
78.56499980	3.20958400	5.19254400
78.56599980	3.29632100	5.19254400
78.56699980	3.20958400	5.19254400
78.56799980	3.29632100	5.19254400
78.56899980	3.20958400	5.19254400
78.56999980	3.29632100	5.19254400
78.57099980	3.20958400	5.19254400
78.57199980	3.29632100	5.19254400
78.57299980	3.29632100	5.19254400
78.57399980	3.29632100	5.19254400
78.57499980	3.29632100	5.19254400
78.57599980	3.29632100	5.19254400
78.57699980	3.29632100	5.19254400
78.57799980	3.29632100	5.19254400
78.57899980	3.29632100	5.19254400
78.57999980	3.29632100	5.19254400
78.58099980	3.29632100	5.19254400
78.58199980	3.29632100	5.19254400
78.58299980	3.29632100	5.19254400
78.58399980	3.29632100	5.19254400
78.58499980	3.29632100	5.19254400
78.58599980	3.29632100	5.19254400
78.58699980	3.29632100	5.19254400
78.58799980	3.29632100	5.19254400
78.58899980	3.29632100	5.19254400
78.58999980	3.29632100	5.19254400
78.59099980	3.29632100	5.27897400
78.59199980	3.29632100	5.19254400
78.59299980	3.29632100	5.19254400
78.59399980	3.38305900	5.19254400
78.59499980	3.29632100	5.19254400
78.59599980	3.29632100	5.19254400
78.59699980	3.29632100	5.19254400
78.59799980	3.38305900	5.19254400
78.59899980	3.29632100	5.19254400
78.59999980	3.29632100	5.19254400
78.60099980	3.38305900	5.19254400
78.60199980	3.38305900	5.19254400
78.60299980	3.38305900	5.19254400
78.60399980	3.38305900	5.19254400
78.60499980	3.29632100	5.19254400
78.60599980	3.38305900	5.19254400
78.60699980	3.38305900	5.19254400
78.60799980	3.38305900	5.19254400
78.60899980	3.38305900	5.27897400
78.60999980	3.38305900	5.19254400
78.61099980	3.38305900	5.27897400
78.61199980	3.38305900	5.19254400
78.61299980	3.38305900	5.19254400
78.61399980	3.38305900	5.19254400
78.61499980	3.38305900	5.27897400
78.61599980	3.38305900	5.27897400
78.61699980	3.38305900	5.27897400
78.61799980	3.38305900	5.27897400
78.61899980	3.38305900	5.27897400
78.61999980	3.38305900	5.27897400
78.62099980	3.38305900	5.27897400
78.62199980	3.38305900	5.27897400
78.62299980	3.38305900	5.27897400
78.62399980	3.38305900	5.27897400
78.62499980	3.38305900	5.27897400
78.62599980	3.38305900	5.27897400
78.62699980	3.46979600	5.27897400
78.62799980	3.38305900	5.27897400
78.62899980	3.46979600	5.27897400
78.62999980	3.38305900	5.27897400
78.63099980	3.38305900	5.27897400
78.63199980	3.38305900	5.27897400
78.63299980	3.46979600	5.27897400
78.63399980	3.46979600	5.27897400
78.63499980	3.46979600	5.27897400
78.63599980	3.46979600	5.27897400
78.63699980	3.46979600	5.27897400
78.63799980	3.46979600	5.27897400
78.63899980	3.46979600	5.27897400
78.63999980	3.46979600	5.27897400
78.64099980	3.46979600	5.27897400
78.64199980	3.46979600	5.27897400
78.64299980	3.46979600	5.27897400
78.64399980	3.46979600	5.27897400
78.64499980	3.46979600	5.27897400
78.64599980	3.46979600	5.27897400
78.64699980	3.46979600	5.27897400
78.64799980	3.46979600	5.27897400
78.64899980	3.46979600	5.36571100
78.64999980	3.46979600	5.27897400
78.65099980	3.46979600	5.27897400
78.65199980	3.46979600	5.27897400
78.65299980	3.46979600	5.36571100
78.65399980	3.55653300	5.27897400
78.65499980	3.46979600	5.36571100
78.65599980	3.55653300	5.36571100
78.65699980	3.55653300	5.27897400
78.65799980	3.46979600	5.27897400
78.65899980	3.46979600	5.36571100
78.65999980	3.55653300	5.36571100
78.66099980	3.46979600	5.27897400
78.66199980	3.55653300	5.36571100
78.66299980	3.55653300	5.36571100
78.66399980	3.55653300	5.36571100
78.66499980	3.55653300	5.36571100
78.66599980	3.55653300	5.36571100
78.66699980	3.55653300	5.36571100
78.66799980	3.55653300	5.36571100
78.66899980	3.55653300	5.36571100
78.66999980	3.55653300	5.36571100
78.67099980	3.55653300	5.36571100
78.67199980	3.55653300	5.36571100
78.67299980	3.55653300	5.36571100
78.67399980	3.55653300	5.36571100
78.67499980	3.55653300	5.36571100
78.67599980	3.55653300	5.36571100
78.67699980	3.55653300	5.36571100
78.67799980	3.55653300	5.36571100
78.67899980	3.55653300	5.36571100
78.67999980	3.64327000	5.36571100
78.68099980	3.55653300	5.36571100
78.68199980	3.55653300	5.45214100
78.68299980	3.55653300	5.45214100
78.68399980	3.55653300	5.45214100
78.68499980	3.55653300	5.45214100
78.68599980	3.64327000	5.36571100
78.68699980	3.64327000	5.45214100
78.68799980	3.64327000	5.45214100
78.68899980	3.55653300	5.45214100
78.68999980	3.64327000	5.45214100
78.69099980	3.64327000	5.45214100
78.69199980	3.64327000	5.45214100
78.69299980	3.64327000	5.45214100
78.69399980	3.64327000	5.45214100
78.69499980	3.64327000	5.45214100
78.69599980	3.64327000	5.45214100
78.69699980	3.64327000	5.45214100
78.69799980	3.64327000	5.45214100
78.69899980	3.64327000	5.45214100
78.69999980	3.64327000	5.45214100
78.70099980	3.64327000	5.45214100
78.70199980	3.64327000	5.45214100
78.70299980	3.64327000	5.45214100
78.70399980	3.64327000	5.45214100
78.70499980	3.64327000	5.45214100
78.70599980	3.64327000	5.45214100
78.70699980	3.64327000	5.45214100
78.70799980	3.64327000	5.45214100
78.70899980	3.64327000	5.53887800
78.70999980	3.64327000	5.45214100
78.71099980	3.64327000	5.45214100
78.71199980	3.64327000	5.45214100
78.71299980	3.64327000	5.53887800
78.71399980	3.73000700	5.53887800
78.71499980	3.64327000	5.53887800
78.71599980	3.73000700	5.53887800
78.71699980	3.64327000	5.53887800
78.71799980	3.64327000	5.53887800
78.71899980	3.73000700	5.53887800
78.71999980	3.73000700	5.53887800
78.72099980	3.73000700	5.53887800
78.72199980	3.73000700	5.53887800
78.72299980	3.73000700	5.53887800
78.72399980	3.73000700	5.53887800
78.72499980	3.73000700	5.53887800
78.72599980	3.73000700	5.53887800
78.72699980	3.73000700	5.53887800
78.72799980	3.73000700	5.62530800
78.72899980	3.73000700	5.53887800
78.72999980	3.73000700	5.53887800
78.73099980	3.73000700	5.53887800
78.73199980	3.73000700	5.53887800
78.73299980	3.73000700	5.53887800
78.73399980	3.73000700	5.62530800
78.73499980	3.73000700	5.62530800
78.73599980	3.73000700	5.62530800
78.73699980	3.73000700	5.62530800
78.73799980	3.73000700	5.62530800
78.73899980	3.73000700	5.62530800
78.73999980	3.73000700	5.62530800
78.74099980	3.73000700	5.62530800
78.74199980	3.81674500	5.62530800
78.74299980	3.81674500	5.62530800
78.74399980	3.73000700	5.62530800
78.74499980	3.81674500	5.62530800
78.74599980	3.81674500	5.62530800
78.74699980	3.81674500	5.62530800
78.74799980	3.81674500	5.62530800
78.74899980	3.81674500	5.62530800
78.74999980	3.81674500	5.62530800
78.75099980	3.81674500	5.62530800
78.75199980	3.81674500	5.62530800
78.75299980	3.73000700	5.62530800
78.75399980	3.81674500	5.62530800
78.75499980	3.81674500	5.71173700
78.75599980	3.81674500	5.62530800
78.75699980	3.81674500	5.62530800
78.75799980	3.81674500	5.62530800
78.75899980	3.81674500	5.71173700
78.75999980	3.81674500	5.71173700
78.76099980	3.81674500	5.71173700
78.76199980	3.81674500	5.71173700
78.76299980	3.81674500	5.71173700
78.76399980	3.81674500	5.71173700
78.76499980	3.81674500	5.71173700
78.76599980	3.81674500	5.71173700
78.76699980	3.81674500	5.71173700
78.76799980	3.81674500	5.71173700
78.76899980	3.81674500	5.71173700
78.76999980	3.90348200	5.71173700
78.77099980	3.81674500	5.71173700
78.77199980	3.90348200	5.71173700
78.77299980	3.81674500	5.71173700
78.77399980	3.90348200	5.71173700
78.77499980	3.90348200	5.71173700
78.77599980	3.81674500	5.71173700
78.77699980	3.90348200	5.71173700
78.77799980	3.90348200	5.71173700
78.77899980	3.81674500	5.71173700
78.77999980	3.90348200	5.79847400
78.78099980	3.81674500	5.71173700
78.78199980	3.90348200	5.71173700
78.78299980	3.90348200	5.71173700
78.78399980	3.90348200	5.79847400
78.78499980	3.90348200	5.79847400
78.78599980	3.90348200	5.79847400
78.78699980	3.90348200	5.79847400
78.78799980	3.90348200	5.79847400
78.78899980	3.90348200	5.79847400
78.78999980	3.90348200	5.79847400
78.79099980	3.90348200	5.79847400
78.79199980	3.90348200	5.79847400
78.79299980	3.90348200	5.79847400
78.79399980	3.90348200	5.79847400
78.79499980	3.90348200	5.79847400
78.79599980	3.90348200	5.79847400
78.79699980	3.90348200	5.79847400
78.79799980	3.90348200	5.79847400
78.79899980	3.90348200	5.88490400
78.79999980	3.90348200	5.79847400
78.80099980	3.90348200	5.79847400
78.80199980	3.99021900	5.79847400
78.80299980	3.99021900	5.79847400
78.80399980	3.99021900	5.79847400
78.80499980	3.99021900	5.79847400
78.80599980	3.99021900	5.79847400
78.80699980	3.99021900	5.79847400
78.80799980	3.99021900	5.88490400
78.80899980	3.99021900	5.79847400
78.80999980	3.99021900	5.88490400
78.81099980	3.99021900	5.88490400
78.81199980	3.99021900	5.88490400
78.81299980	3.99021900	5.88490400
78.81399980	3.99021900	5.88490400
78.81499980	3.99021900	5.88490400
78.81599980	3.99021900	5.88490400
78.81699980	3.99021900	5.88490400
78.81799980	3.99021900	5.88490400
78.81899980	3.99021900	5.88490400
78.81999980	3.99021900	5.88490400
78.82099980	3.99021900	5.88490400
78.82199980	4.07695600	5.88490400
78.82299980	3.99021900	5.88490400
78.82399980	3.99021900	5.88490400
78.82499980	3.99021900	5.88490400
78.82599980	3.99021900	5.88490400
78.82699980	3.99021900	5.88490400
